Original,0,_,o,p,t
143.10853495517256,[]
84.23510160272612,[]
37.0,[]
87.37865785767113,[]
150.6685458189433,[]
63.25392702818776,[]
123.64174475003003,[]
149.17275888992322,[]
159.05960866219795,[]
187.99039965123092,[]
123.79057191802634,[]
59.29573107644476,[]
91.50882339185416,[]
118.52263512929972,[]
96.98996802164768,[]
104.27584578034072,[]
216.3786155747141,[]
108.0311184864189,[]
90.08702579825678,[]
102.84303837383082,[]
133.68139860175455,[]
274.13759251666477,[]
199.83504756864434,[]
211.80444707606796,[]
94.8989260011983,[]
140.3609424319102,[]
152.02966084521697,[]
105.07348620239205,[]
64.02302769257093,[]
165.95841121760876,[]
145.80484630561307,[]
107.17135513837027,[]
167.31490311481267,[]
120.22713067580194,[]
99.24013053708774,[]
201.90028468996414,[]
113.78271022132914,[]
159.6992508952202,[]
94.63369517531127,[]
58.422921926975945,[]
77.82784174496763,[]
120.93556256269201,[]
95.64977169655668,[]
91.66182381389112,[]
84.2380242560748,[]
150.9138154431226,[]
179.10446679931354,[]
136.21046549433592,[]
104.87838163958965,[]
173.69763593612134,[]
178.1967740649971,[]
76.39264342931195,[]
93.52029724851086,[]
60.68525462256699,[]
126.4724006760041,[]
144.07758319078545,[]
104.3320643967254,[]
77.43859959535862,[]
149.0852462806467,[]
154.34324856361494,[]
116.11789316016299,[]
109.87776220668914,[]
95.89478245498711,[]
137.7767031999805,[]
123.41325581183835,[]
105.37539791400577,[]
72.69273856655653,[]
122.31781251393669,[]
224.0061195307644,[]
163.09541013637877,[]
135.2347799976035,[]
53.188031673767966,[]
73.00542391092227,[]
141.65716745573778,[]
147.90311509986356,[]
146.3723587253434,[]
118.59124460396202,[]
100.77497763871813,[]
101.8231629025051,[]
118.2479029129569,[]
131.52131082246777,[]
146.51582913548336,[]
136.57093850031703,[]
138.61459560850872,[]
121.65145101387725,[]
107.40836510130393,[]
105.42078259482847,[]
102.57268446739886,[]
67.08326112068522,[]
69.65835185429414,[]
109.7849060514267,[]
91.49866061113646,[]
145.53207361077898,[]
116.62637931533816,[]
113.98746737636723,[]
111.62609067868198,[]
88.30382044340509,[]
154.87831463135052,[]
112.10590298905271,[]
143.80181317833768,[]
109.87002655976696,[]
109.92995340820966,[]
100.79234255460022,[]
84.8503388722931,[]
100.24083334135727,[]
104.27088114548243,[]
194.33639723287666,[]
84.73324278706937,[]
132.4998711425133,[]
131.2181416668015,[]
135.70475832410136,[]
101.5600865348816,[]
116.24323078827337,[]
93.05726255232807,[]
124.82268888618266,[]
44.5772135721089,[]
107.4734090687585,[]
134.2547238951271,[]
86.26108838403803,[]
86.45441871366513,[]
61.52628021086834,[]
129.4934421450675,[]
118.01540477381835,[]
111.56259279944057,[]
107.64811327278257,[]
134.15573833893131,[]
147.5463158890818,[]
79.12150152121978,[]
144.28762134635025,[]
109.13143735163763,[]
73.71573687950871,[]
166.53541335723767,[]
134.3967315385888,[]
74.08325786737245,[]
70.21506643126318,[]
174.21300889818954,[]
120.5181137762774,[]
110.40452313868394,[]
117.598069443042,[]
74.6455930929092,[]
171.22865962150655,[]
171.27527601178468,[]
114.17764682233599,[]
88.023302091914,[]
100.01366070680575,[]
178.27661872748595,[]
119.69723462435857,[]
134.3804583532631,[]
105.8806130178211,[]
184.8075528723503,[]
89.78108144480959,[]
147.5966268512174,[]
135.40550449263208,[]
146.89179375499458,[]
178.35804288842667,[]
193.84850344796791,[]
61.0286702942486,[]
90.02217555098287,[]
137.04032673345262,[]
93.75073383615742,[]
162.0885601890596,[]
50.67980281838994,[]
119.24192509247803,[]
113.70354071825992,[]
170.25151738445513,[]
157.7018864522893,[]
106.21975597868467,[]
85.67241547275661,[]
55.71559684236545,[]
103.99185219071917,[]
84.57476410937466,[]
157.46212044887437,[]
73.33578563933456,[]
76.30746005466415,[]
119.20215613703861,[]
105.06110280302805,[]
200.14141588028954,[]
58.006310598383614,[]
105.1892321782407,[]
94.4188203128846,[]
63.385128024312,[]
132.0515833737172,[]
103.00922967096153,[]
146.5242636578805,[]
189.27326229756082,[]
92.60077423006787,[]
106.43066153526165,[]
114.322760102485,[]
127.83697020358265,[]
113.58385283323251,[]
83.24260773801593,[]
192.19738796582337,[]
96.88031928523458,[]
152.74405806414475,[]
124.76892929293601,[]
162.025803057507,[]
129.90641246436815,[]
129.37271978482698,[]
150.40699640335043,[]
171.27527760711516,[]
98.16381093329898,[]
90.7368096286139,[]
92.94228713883976,[]
152.37074918983723,[]
260.42745866160743,[]
92.05311127095601,[]
122.52224975480746,[]
36.730849247724095,[]
106.18328301560254,[]
79.1473367638325,[]
91.7219919888706,[]
142.4948050421475,[]
81.76226554691054,[]
136.89225386292767,[]
98.55241622988665,[]
141.29836153464493,[]
59.12498667984222,[]
138.90532585723585,[]
116.48222095892496,[]
140.74117250587506,[]
88.75860080024498,[]
170.33941565925204,[]
119.8928473112227,[]
141.20708856292185,[]
161.72205846714832,[]
78.5844940230449,[]
61.96943319619445,[]
193.22375347106848,[]
107.3502189753046,[]
48.01562805139925,[]
133.12162375500264,[]
137.62229759031504,[]
120.29489810478768,[]
68.99552820887702,[]
148.63723971178268,[]
152.68243313579302,[]
55.93051667441588,[]
93.279521156941,[]
109.16256302332906,[]
116.2298015331311,[]
63.596490824219686,[]
165.0394609574032,[]
95.04962615153644,[]
113.0212892258871,[]
135.527757678094,[]
122.18496523253249,[]
148.3283645028809,[]
93.09201255354569,[]
144.16404990338737,[]
123.3364793086657,[]
176.6236858578289,[]
109.78032398992855,[]
71.72436195617033,[]
76.68569603485794,[]
75.70929211108677,[]
193.38329941926838,[]
117.07215669977674,[]
89.49772762307201,[]
193.52930511135472,[]
104.10622904797484,[]
93.74359111788287,[]
204.39789057314223,[]
147.15945662011868,[]
178.19107813617825,[]
168.81409261204374,[]
169.31540176106506,[]
134.64965403831843,[]
189.67640086510812,[]
96.913500154818,[]
106.74682739964379,[]
139.83374695171835,[]
115.51542719429195,[]
104.58125713872886,[]
66.64665413224917,[]
70.10249477793135,[]
103.20261157789963,[]
148.56568683526595,[]
90.48452381253334,[]
240.5966948177964,[]
128.58823844200936,[]
133.53882500187174,[]
101.88019940188818,[]
237.93475892831054,[]
114.69269730468017,[]
73.90241289825858,[]
157.93826872644132,[]
104.18375332312146,[]
97.12626160014496,[]
202.04068304652998,[]
63.23390567524543,[]
179.0163257387762,[]
49.1343179020447,[]
142.20544357312883,[]
31.49181071847753,[]
120.63810024395806,[]
183.15768238137525,[]
190.93023777715212,[]
144.5202500529386,[]
239.50926062607266,[]
141.35369620464118,[]
114.95537460147048,[]
215.97504640034373,[]
151.56062682998635,[]
96.3143332763291,[]
140.0716923253094,[]
78.23717448770168,[]
171.581490259197,[]
123.55066540994748,[]
106.2012919341651,[]
122.16456945189825,[]
80.0481929478994,[]
132.0766449524339,[]
118.41760132676671,[]
123.22420718815505,[]
120.60658440782333,[]
136.67646489983946,[]
121.50404820699018,[]
74.58293124149536,[]
95.23399769192395,[]
113.68239555255329,[]
98.2333172569318,[]
147.453258469492,[]
194.17007417687094,[]
165.50585331349987,[]
153.93401509155794,[]
104.44908678536987,[]
67.55365535707992,[]
146.02369761951752,[]
122.08365951046433,[]
103.97754810664614,[]
145.9093001436007,[]
104.26164427839478,[]
174.75966964742406,[]
180.46288767250246,[]
122.62463316326964,[]
95.92341992132133,[]
82.83716871263371,[]
208.00069570132644,[]
136.0046976834188,[]
136.97757493475126,[]
77.00101358317917,[]
162.75985514056583,[]
150.08594224521244,[]
83.00265099907763,[]
80.7765426659418,[]
125.75121672303197,[]
119.02804947698175,[]
220.96126246673825,[]
119.20248383958779,[]
124.71455130473831,[]
101.9309529352077,[]
169.76554970723782,[]
83.42663607853306,[]
93.46734222816373,[]
77.44339781755228,[]
144.59366717433988,[]
124.53404826855649,[]
126.90668857146935,[]
202.89166679519525,[]
178.92636129678968,[]
234.38468710892434,[]
165.15632468495497,[]
189.6474373304618,[]
58.90500120330854,[]
173.41432437222096,[]
118.36191142015775,[]
120.28953895849403,[]
143.10502564275464,[]
120.6647338904391,[]
135.2227924561381,[]
139.23230482903531,[]
202.47712137698306,[]
140.44598698928763,[]
106.78815154965189,[]
121.22701824448237,[]
122.49539323855524,[]
60.84586870741748,[]
74.59837997000746,[]
152.74968312206357,[]
114.50998371698408,[]
120.80408494244719,[]
121.43404912010473,[]
74.83862020339453,[]
105.32031103692887,[]
184.29208582166052,[]
133.579302908157,[]
109.43292920130999,[]
156.30701921880075,[]
108.03333049645653,[]
171.29271122347404,[]
89.3509368927393,[]
138.3363973208687,[]
199.89356639517808,[]
130.6806928691333,[]
100.47551639890838,[]
69.39208619450618,[]
106.0654688241589,[]
178.31109811099654,[]
112.5483579059673,[]
91.35730302404946,[]
101.66716991073021,[]
93.84155401601473,[]
199.2283531341941,[]
64.49622371095563,[]
188.79531457183572,[]
52.37830758298735,[]
75.67922530760268,[]
199.10116322354367,[]
234.65974222596134,[]
73.60819443870858,[]
153.92601972954128,[]
206.07790687038104,[]
110.5178996700788,[]
72.57922495813763,[]
115.61134505311774,[]
106.99786766942479,[]
126.62802587584659,[]
147.43104559781847,[]
75.44429417323752,[]
107.58680956056534,[]
119.80198780813528,[]
81.52228446614295,[]
74.45653489264211,[]
129.18835095152127,[]
58.67578751911863,[]
130.90424324035658,[]
105.39365431579628,[]
110.01557357568268,[]
63.064550848454424,[]
96.68734722736619,[]
77.13471406110003,[]
157.0649381550643,[]
138.82084916548357,[]
93.75644177289564,[]
177.83908400187835,[]
76.21136907424503,[]
155.59782620433697,[]
205.97043773960874,[]
65.03251349743053,[]
151.7877236688111,[]
99.53825913692077,[]
100.43645723273386,[]
122.94793647378523,[]
189.24892260637665,[]
82.89113624977932,[]
74.01939621797919,[]
68.84176162782,[]
170.6752193646931,[]
127.5902506628654,[]
154.48542602836187,[]
40.22277659568505,[]
128.724147862335,[]
143.2684268578987,[]
135.32812141389147,[]
55.52535300326414,[]
164.27902919938296,[]
171.09600701088067,[]
92.81234436086537,[]
146.5009856300235,[]
136.24576263484374,[]
70.84910012356671,[]
139.89689235064452,[]
209.96800284205213,[]
115.35032948189311,[]
155.37724583563863,[]
106.09677736397396,[]
113.12520444912742,[]
172.35798044407716,[]
136.6458005960962,[]
107.49256939815268,[]
123.34815629726592,[]
61.18916669621207,[]
178.82196327655376,[]
115.69823245560994,[]
120.35401272448999,[]
168.77159772218954,[]
129.83082374090486,[]
103.20310299577801,[]
131.34679921246234,[]
114.04539545635558,[]
137.27617648781649,[]
61.02109831520844,[]
229.14027011437565,[]
125.13043110094999,[]
181.32962413217115,[]
105.42131589881528,[]
91.56285687490028,[]
120.88958629965217,[]
174.6559789079926,[]
151.31843841906414,[]
104.56189712096449,[]
145.05854183968628,[]
38.60387040126108,[]
128.66881518776643,[]
98.34982529059712,[]
105.4985355033572,[]
93.262590480071,[]
67.26081501663465,[]
103.40484529598558,[]
90.12615565223598,[]
129.55666306839944,[]
166.76922951678995,[]
156.40222722012876,[]
202.86879632722525,[]
75.10734265230006,[]
115.39167710488974,[]
118.81166416744075,[]
86.58446192696756,[]
83.8893385568305,[]
70.29705854077835,[]
194.233679490084,[]
158.99611677069564,[]
60.64032872624463,[]
209.86874120481554,[]
120.44803907600033,[]
170.95998630964976,[]
101.51359102247112,[]
64.3910342560302,[]
100.81284561273499,[]
252.77690424345693,[]
133.3446147214825,[]
74.87695092890544,[]
119.40299671213268,[]
97.12881607721684,[]
196.63939566686946,[]
155.18590714484844,[]
136.01249180633644,[]
212.1571341543321,[]
84.23142067936364,[]
85.16840525787886,[]
239.04091264429297,[]
197.21517549749368,[]
96.26356699280475,[]
49.19343442114149,[]
86.29308167006758,[]
78.83893238413226,[]
94.87318020430772,[]
165.06103105018903,[]
112.15462130483216,[]
119.75912641783194,[]
231.35110210695302,[]
215.5905393601431,[]
126.45210361028931,[]
144.81865337937737,[]
166.76709700206618,[]
89.48576458241712,[]
109.22912818446076,[]
116.67813659585258,[]
99.88235855110918,[]
35.149002972993046,[]
109.88440996650581,[]
94.7354495797861,[]
80.9747732586873,[]
156.17766909858196,[]
109.45983155690223,[]
164.96110950094442,[]
72.85599787469604,[]
97.49633059414778,[]
150.14933006368486,[]
119.91262598108666,[]
92.35966581859145,[]
149.9707956229043,[]
108.1211942677995,[]
130.51976013187755,[]
78.75546436732697,[]
144.01470038648475,[]
104.29079353113525,[]
79.0999789640236,[]
158.23841969778164,[]
87.28115834638716,[]
77.10423308101801,[]
104.5632035527652,[]
82.88519537916812,[]
89.13008425728125,[]
39.16332963793032,[]
44.04895943121654,[]
133.31485075131548,[]
76.69966609998924,[]
114.26847831234289,[]
163.61002696045585,[]
33.67199325461509,[]
111.41278685871401,[]
79.38013190129442,[]
125.97777818302438,[]
125.29626775950896,[]
154.64329203969754,[]
157.8431023681111,[]
105.55283445658513,[]
149.7018152233001,[]
88.50687296833107,[]
84.5378401951004,[]
129.11601864814207,[]
95.48676167571199,[]
97.24778249441604,[]
52.523344291283195,[]
76.89622606078989,[]
98.40806975047386,[]
110.81321730409567,[]
140.50528373683105,[]
105.811823506592,[]
69.72037972020203,[]
136.4527944548212,[]
140.8836863876959,[]
158.45007671366162,[]
96.27004742075506,[]
94.47116809795926,[]
133.02028665403805,[]
166.2238751497676,[]
64.85694420263427,[]
140.95687868245147,[]
147.22456937305174,[]
114.43023461005062,[]
102.60879653298059,[]
86.45367106746659,[]
88.9827560572969,[]
172.48365973144638,[]
102.8610017404292,[]
129.81509323597473,[]
146.85682298071933,[]
189.4057152720938,[]
207.5123507311778,[]
86.4051313986053,[]
108.01928770416623,[]
74.80580522910543,[]
102.17414349020443,[]
174.4703634434288,[]
103.96990299661934,[]
36.71760336242425,[]
105.80127503493759,[]
168.82634095302427,[]
109.71958201131108,[]
143.13228415668593,[]
55.04693618246875,[]
87.17978834912883,[]
162.77107622032838,[]
109.55173301344784,[]
108.14750411720942,[]
119.51876748618106,[]
120.90160402619958,[]
64.89765877113376,[]
164.73236149863015,[]
169.28507137966852,[]
99.4345364735916,[]
110.6167138350697,[]
243.38902209337954,[]
113.53001840181278,[]
198.4237321496401,[]
134.26968438578547,[]
95.15711938150885,[]
93.33985903054564,[]
133.60356231390682,[]
177.17555135442726,[]
77.91214467628673,[]
99.7903712042821,[]
103.08792020388233,[]
59.51405192522141,[]
171.94230777641,[]
111.72890382006754,[]
122.25688425569662,[]
127.10099770864127,[]
163.09698771684097,[]
170.3626398412706,[]
119.32155674889262,[]
79.81676479094128,[]
172.22525065954943,[]
151.2757128418934,[]
126.05818264518282,[]
119.06499329594016,[]
162.4162600213563,[]
178.93585715148433,[]
116.06666693527652,[]
138.8134300485101,[]
89.81607119055874,[]
119.25659563423602,[]
110.2098194619187,[]
68.55640015646918,[]
55.243485179500496,[]
72.51723229656149,[]
52.578950092308226,[]
150.77890296105969,[]
133.804634765924,[]
100.13962567884123,[]
132.16485742408696,[]
87.62418605428068,[]
48.72454082204228,[]
66.65197015971532,[]
45.06494566925079,[]
107.10141595241964,[]
192.9869970944892,[]
171.1205467073405,[]
60.41157611285832,[]
80.95842031333441,[]
222.08285199391068,[]
112.00772401294665,[]
102.26538732543551,[]
116.61400554436324,[]
115.95855287612937,[]
99.88456727162915,[]
77.80361606786123,[]
60.08067811735378,[]
99.0757090447584,[]
61.86254086289384,[]
109.30741207398813,[]
82.68194464746497,[]
73.5840265244276,[]
222.24576572590718,[]
88.87045995242448,[]
51.544792788876904,[]
250.59812371566647,[]
79.39791139913874,[]
121.40266600666706,[]
118.04390366635705,[]
84.78675794863645,[]
129.72021425751234,[]
88.51558523401795,[]
108.52944933049503,[]
45.82738142092716,[]
93.55066970778076,[]
101.94956121865191,[]
108.5966348258512,[]
121.40953423045842,[]
136.56912799654123,[]
82.78185120908601,[]
183.79853303297728,[]
110.02312787530457,[]
77.81303940765174,[]
121.15945285969083,[]
104.64612338206429,[]
44.056254439286356,[]
132.1061882792352,[]
121.97632784381017,[]
165.22850682157173,[]
89.2733360921754,[]
75.00939195546262,[]
107.43698447816548,[]
78.18888140244442,[]
128.8627326123778,[]
150.50755260319468,[]
74.0756063106595,[]
183.65513713613024,[]
132.39152413626243,[]
107.42493083653022,[]
63.54070750592746,[]
80.57069689408922,[]
81.85186924560153,[]
83.1710882223073,[]
87.46401921836929,[]
147.8967936704033,[]
109.57492572059672,[]
163.44310860296582,[]
119.91944206308783,[]
104.87772261543158,[]
60.918956368486775,[]
158.30385689398847,[]
146.628735497178,[]
158.41790753825393,[]
143.1653144223938,[]
96.87910664707611,[]
51.019435280032035,[]
165.0727908108717,[]
117.55589889053087,[]
77.46911288568208,[]
171.7294516208907,[]
152.16635574389568,[]
150.30629848961763,[]
67.56957622468249,[]
92.62891387741828,[]
138.51729085314872,[]
102.23907533997912,[]
136.6299068091571,[]
79.53937748425807,[]
114.05650876612111,[]
180.30925274107307,[]
100.72161400802429,[]
102.62948704216987,[]
160.66571224091706,[]
67.54123473991868,[]
88.63089007979181,[]
116.1864642797146,[]
158.13655868919858,[]
74.13114145579581,[]
147.32725889392452,[]
165.64779869964912,[]
141.9180569086406,[]
88.33648256364341,[]
87.84690872977768,[]
116.77268643125247,[]
58.996259908058455,[]
120.40995387717591,[]
56.66930305157245,[]
106.45725655474592,[]
100.60807572523954,[]
87.24757019795891,[]
164.24794793313012,[]
118.92414276485991,[]
115.56210892018439,[]
143.79270874140983,[]
182.62931462272962,[]
92.56048855051793,[]
75.07043882749889,[]
84.97025848454363,[]
125.45029151029054,[]
118.4386001800126,[]
84.69219448586539,[]
75.44126252218854,[]
161.19723306621023,[]
191.12193759482494,[]
106.57472612766979,[]
147.44174560877335,[]
51.42345643211206,[]
100.71574563770392,[]
64.16551361432181,[]
102.83969497473383,[]
105.14883688119639,[]
143.52339364851682,[]
65.38427546277201,[]
100.58524108353106,[]
191.662210887821,[]
107.94304422171051,[]
85.88434409422499,[]
121.79478638976731,[]
100.26996221971234,[]
190.6817354030987,[]
